Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_3_kaiser-bunbury_2017_seychelles_copolia,8,2_Bee_Lizards_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,2_Birds_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,2_Birds_Coleoptera_Lizards_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,2_Birds_Coleoptera_Lizards_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,2_Birds_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,2_Birds_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,2_Birds_Coleoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,2_Birds_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,2_Birds_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,2_Birds_Lizards_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,2_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,3_Bee_Birds_Lepidoptera_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,3_Bee_Birds_Lepidoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,3_Bee_Birds_Lepidoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,3_Bee_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,3_Bee_Birds_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,3_Bee_Birds_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,3_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,3_Birds_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,3_Birds_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,3_Birds_Lepidoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,3_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Bee_Birds_Coleoptera_Lizards,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Bee_Birds_Coleoptera_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Bee_Birds_Coleoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Bee_Birds_Coleoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Bee_Birds_Lizards_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Bee_Birds_Lizards_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Bee_Birds_Lizards_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Bee_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Bee_Birds_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Bee_Birds_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Bee_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Bee_Coleoptera_Lizards_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Bee_Coleoptera_Lizards_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Bee_Coleoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Bee_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Bee_Lizards_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Birds_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Birds_Coleoptera_Lizards_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Birds_Coleoptera_Lizards_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Birds_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Birds_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Birds_Coleoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Birds_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Birds_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Birds_Lizards_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Coleoptera_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,8,4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,9,3_2_Coleoptera_Lizards_Bee,1
11_3_kaiser-bunbury_2017_seychelles_copolia,9,3_2_Coleoptera_Lizards_Birds,1
11_3_kaiser-bunbury_2017_seychelles_copolia,9,3_2_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,9,3_2_Coleoptera_Lizards_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,9,3_2_Coleoptera_Lizards_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,9,3_4_Coleoptera_Lizards_Bee,1
11_3_kaiser-bunbury_2017_seychelles_copolia,9,3_4_Coleoptera_Lizards_Birds,1
11_3_kaiser-bunbury_2017_seychelles_copolia,9,3_4_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,9,3_4_Coleoptera_Lizards_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,9,3_4_Coleoptera_Lizards_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,10,2_3_Coleoptera_Lepidoptera_Bee,1
11_3_kaiser-bunbury_2017_seychelles_copolia,10,2_3_Coleoptera_Lepidoptera_Birds,1
11_3_kaiser-bunbury_2017_seychelles_copolia,10,2_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,10,2_3_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,10,2_3_Coleoptera_Lepidoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,10,2_3_Lepidoptera_Lizards_Bee,1
11_3_kaiser-bunbury_2017_seychelles_copolia,10,2_3_Lepidoptera_Lizards_Birds,1
11_3_kaiser-bunbury_2017_seychelles_copolia,10,2_3_Lepidoptera_Lizards_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,10,2_3_Lepidoptera_Lizards_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,10,2_3_Lepidoptera_Lizards_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,10,3_4_Coleoptera_Lepidoptera_Bee,1
11_3_kaiser-bunbury_2017_seychelles_copolia,10,3_4_Coleoptera_Lepidoptera_Birds,1
11_3_kaiser-bunbury_2017_seychelles_copolia,10,3_4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,10,3_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,10,3_4_Coleoptera_Lepidoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,10,3_4_Lepidoptera_Lizards_Bee,1
11_3_kaiser-bunbury_2017_seychelles_copolia,10,3_4_Lepidoptera_Lizards_Birds,1
11_3_kaiser-bunbury_2017_seychelles_copolia,10,3_4_Lepidoptera_Lizards_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,10,3_4_Lepidoptera_Lizards_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,10,3_4_Lepidoptera_Lizards_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,2_3_Lepidoptera_Bee_Birds,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,2_3_Lepidoptera_Bee_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,2_3_Lepidoptera_Bee_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,2_3_Lepidoptera_Bee_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,2_3_Lepidoptera_Birds_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,2_3_Lepidoptera_Birds_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,2_3_Lepidoptera_Birds_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,2_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,2_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,2_3_Lepidoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_2_Coleoptera_Bee_Birds,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_2_Coleoptera_Bee_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_2_Coleoptera_Bee_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_2_Coleoptera_Bee_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_2_Coleoptera_Birds_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_2_Coleoptera_Birds_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_2_Coleoptera_Birds_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_2_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_2_Coleoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_2_Lizards_Bee_Birds,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_2_Lizards_Bee_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_2_Lizards_Bee_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_2_Lizards_Bee_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_2_Lizards_Birds_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_2_Lizards_Birds_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_2_Lizards_Birds_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_2_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_2_Lizards_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_4_Coleoptera_Bee_Birds,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_4_Coleoptera_Bee_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_4_Coleoptera_Bee_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_4_Coleoptera_Bee_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_4_Coleoptera_Birds_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_4_Coleoptera_Birds_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_4_Coleoptera_Birds_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_4_Lizards_Bee_Birds,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_4_Lizards_Bee_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_4_Lizards_Bee_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_4_Lizards_Bee_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_4_Lizards_Birds_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_4_Lizards_Birds_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_4_Lizards_Birds_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_4_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,3_4_Lizards_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,4_3_Lepidoptera_Bee_Birds,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,4_3_Lepidoptera_Bee_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,4_3_Lepidoptera_Bee_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,4_3_Lepidoptera_Bee_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,4_3_Lepidoptera_Birds_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,4_3_Lepidoptera_Birds_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,4_3_Lepidoptera_Birds_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,4_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,4_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,11,4_3_Lepidoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_3_Bee_Birds_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_3_Bee_Birds_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_3_Bee_Birds_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_3_Bee_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_3_Bee_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_3_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_3_Birds_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_3_Birds_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Bee_Birds_Coleoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Bee_Birds_Lizards,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Bee_Birds_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Bee_Birds_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Bee_Birds_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Bee_Coleoptera_Lizards,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Bee_Coleoptera_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Bee_Coleoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Bee_Coleoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Bee_Lizards_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Bee_Lizards_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Bee_Lizards_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Bee_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Bee_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Birds_Coleoptera_Lizards,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Birds_Coleoptera_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Birds_Coleoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Birds_Coleoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Birds_Lizards_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Birds_Lizards_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Birds_Lizards_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Birds_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Birds_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Coleoptera_Lizards_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Coleoptera_Lizards_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Lizards_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,3_4_Bee_Birds_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,3_4_Bee_Birds_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,3_4_Bee_Birds_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,3_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,3_4_Bee_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,3_4_Bee_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,3_4_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,3_4_Birds_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,3_4_Birds_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,12,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,13,2_4_3_Lepidoptera_Bee,1
11_3_kaiser-bunbury_2017_seychelles_copolia,13,2_4_3_Lepidoptera_Birds,1
11_3_kaiser-bunbury_2017_seychelles_copolia,13,2_4_3_Lepidoptera_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,13,2_4_3_Lepidoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,13,2_4_3_Lepidoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,15,3_2_4_Coleoptera_Bee,1
11_3_kaiser-bunbury_2017_seychelles_copolia,15,3_2_4_Coleoptera_Birds,1
11_3_kaiser-bunbury_2017_seychelles_copolia,15,3_2_4_Coleoptera_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,15,3_2_4_Coleoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,15,3_2_4_Coleoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,15,3_2_4_Lizards_Bee,1
11_3_kaiser-bunbury_2017_seychelles_copolia,15,3_2_4_Lizards_Birds,1
11_3_kaiser-bunbury_2017_seychelles_copolia,15,3_2_4_Lizards_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,15,3_2_4_Lizards_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,15,3_2_4_Lizards_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,16,2_3_4_Bee_Birds,1
11_3_kaiser-bunbury_2017_seychelles_copolia,16,2_3_4_Bee_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,16,2_3_4_Bee_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,16,2_3_4_Bee_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,16,2_3_4_Birds_Non-bee-Hymenoptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,16,2_3_4_Birds_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,16,2_3_4_Birds_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,16,2_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_3_kaiser-bunbury_2017_seychelles_copolia,16,2_3_4_Non-bee-Hymenoptera_Syrphids,1
11_3_kaiser-bunbury_2017_seychelles_copolia,16,2_3_4_Non-syrphids-diptera_Syrphids,1
