Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_3_Bee_Coleoptera_Birds,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_3_Bee_Syrphids_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_3_Non-bee-Hymenoptera_Syrphids_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_3_Non-bee-Hymenoptera_Syrphids_Birds,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Bee_Coleoptera_Birds,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Bee_Lizards_Coleoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Bee_Syrphids_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Birds_Lizards_Coleoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Birds_Syrphids_Coleoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Birds_Syrphids_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Coleoptera_Lepidoptera_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Coleoptera_Lepidoptera_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Coleoptera_Non-bee-Hymenoptera_Coleoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Lepidoptera_Non-bee-Hymenoptera_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Lepidoptera_Non-bee-Hymenoptera_Birds,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Lizards_Non-bee-Hymenoptera_Birds,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Lizards_Non-bee-Hymenoptera_Coleoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_3_3_Bee_Non-syrphids-diptera_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_3_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_3_4_Bee_Birds_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_3_4_Birds_Coleoptera_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_3_4_Birds_Lizards_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_3_4_Birds_Syrphids_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_3_4_Lizards_Non-syrphids-diptera_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_3_4_Lizards_Syrphids_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_3_4_Lizards_Syrphids_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_3_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_3_4_Syrphids_Syrphids_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_4_4_Bee_Birds_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_4_4_Bee_Lepidoptera_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_4_4_Bee_Non-syrphids-diptera_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_4_4_Bee_Syrphids_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_2_2_Bee_Bee_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_2_2_Birds_Bee_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_2_2_Coleoptera_Bee_Non-bee-Hymenoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_2_2_Coleoptera_Bee_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_2_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_2_3_Non-syrphids-diptera_Bee_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_2_3_Non-syrphids-diptera_Birds_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_2_4_Bee_Coleoptera_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_2_4_Coleoptera_Bee_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_2_4_Lizards_Bee_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_2_4_Non-syrphids-diptera_Coleoptera_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_2_4_Non-syrphids-diptera_Coleoptera_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_2_4_Syrphids_Bee_Coleoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_2_4_Syrphids_Bee_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_3_2_Coleoptera_Bee_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_3_2_Non-bee-Hymenoptera_Bee_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_3_2_Non-bee-Hymenoptera_Bee_Birds,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_3_3_Non-syrphids-diptera_Bee_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_3_4_Coleoptera_Bee_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_3_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_3_4_Coleoptera_Non-syrphids-diptera_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_3_4_Lizards_Bee_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_3_4_Syrphids_Bee_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_2_Coleoptera_Bee_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_2_Coleoptera_Birds_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_2_Non-bee-Hymenoptera_Bee_Birds,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_2_Syrphids_Bee_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_2_Syrphids_Bee_Coleoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_3_Birds_Non-syrphids-diptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_3_Non-syrphids-diptera_Bee_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_3_Non-syrphids-diptera_Bee_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_3_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_4_Bee_Bee_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_4_Birds_Bee_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_4_Coleoptera_Bee_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_4_Coleoptera_Coleoptera_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_4_Coleoptera_Lizards_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_4_Lepidoptera_Bee_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_4_Lizards_Bee_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_4_Lizards_Bee_Coleoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_4_Non-syrphids-diptera_Bee_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_4_Syrphids_Bee_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_4_Syrphids_Coleoptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,12,12_2_2_Bee_Birds_Non-bee-Hymenoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,12,12_2_4_Bee_Coleoptera_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,12,12_4_4_Bee_Bee_Coleoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,12,12_4_4_Bee_Coleoptera_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,12,12_4_4_Bee_Lizards_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_2_2_Non-bee-Hymenoptera_Birds,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_2_3_Non-syrphids-diptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_2_4_Lizards_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_3_3_Birds_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_3_4_Birds_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_3_4_Lizards_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_4_2_Birds_Coleoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_4_2_Coleoptera_Coleoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_4_2_Non-syrphids-diptera_Coleoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_4_3_Birds_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_4_3_Non-syrphids-diptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_4_3_Syrphids_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_4_4_Bee_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_4_4_Lepidoptera_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_4_4_Non-syrphids-diptera_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_4_4_Syrphids_Coleoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_4_4_Syrphids_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_3_3_2_Coleoptera_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_3_3_2_Non-bee-Hymenoptera_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_3_3_2_Non-bee-Hymenoptera_Birds,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_3_3_4_Coleoptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_3_3_4_Non-syrphids-diptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_3_4_2_Non-syrphids-diptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_3_4_3_Bee_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_3_4_3_Bee_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_3_4_3_Syrphids_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_3_4_4_Coleoptera_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_4_4_2_Birds_Coleoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_4_4_3_Non-syrphids-diptera_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_4_4_3_Syrphids_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_4_4_4_Coleoptera_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_2_3_Bee_Birds,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_2_3_Non-syrphids-diptera_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_2_4_Bee_Birds,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_2_4_Coleoptera_Coleoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_2_4_Coleoptera_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_3_2_Birds_Coleoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_3_3_Non-syrphids-diptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_3_4_Coleoptera_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_3_4_Non-syrphids-diptera_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_4_2_Coleoptera_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_4_2_Coleoptera_Non-bee-Hymenoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_4_2_Coleoptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_3_2_Bee_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_3_4_Bee_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_3_4_Bee_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_4_3_Birds_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_4_3_Non-syrphids-diptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_4_4_Bee_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_4_4_Coleoptera_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_4_4_Lizards_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_4_4_2_Coleoptera_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_4_4_3_Bee_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_4_4_3_Birds_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_4_4_4_Coleoptera_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_4_4_4_Coleoptera_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_4_4_4_Lizards_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_2_2_Non-bee-Hymenoptera_Birds,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_2_4_Coleoptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_3_4_Birds_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_3_4_Non-syrphids-diptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_4_4_Bee_Coleoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_4_4_Non-syrphids-diptera_Coleoptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_2_2_Non-bee-Hymenoptera_Birds,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_2_2_Non-syrphids-diptera_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_2_4_Bee_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_2_4_Bee_Syrphids,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_2_4_Lizards_Birds,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_3_4_Non-syrphids-diptera_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_2_4_Bee_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_2_4_Birds_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_2_4_Coleoptera_Lizards,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_3_4_Syrphids_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_4_4_Coleoptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_4_4_Non-syrphids-diptera_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_4_4_Syrphids_Bee,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,16,16_2_2_2_Bee_Birds,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,16,16_3_3_4_Bee_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,16,16_3_4_4_Bee_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,16,16_4_4_4_Bee_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,17,17_3_4_4_4_Non-syrphids-diptera,2
11_5_kaiser-bunbury_2017_seychelles_rosebelle,1,1_2_Lizards,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,1,1_2_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,1,1_3_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,1,1_4_Birds,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,2_2_2_Coleoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,2_2_2_Non-bee-Hymenoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,2_2_3_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,2_3_3_Bee,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,2_3_3_Birds,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,2_3_3_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,2_4_4_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_2_Birds_Lizards,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_2_Coleoptera_Coleoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_2_Coleoptera_Non-bee-Hymenoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_2_Coleoptera_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_2_Lizards_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_3_Bee_Bee,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_3_Bee_Birds,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_3_Bee_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_3_Birds_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_4_Bee_Birds,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_4_Bee_Lepidoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_4_Birds_Lepidoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_4_Birds_Lizards,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_4_Lepidoptera_Lizards,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_4_Lizards_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_2_Bee_Bee_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_2_Birds_Coleoptera_Coleoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_2_Birds_Coleoptera_Non-bee-Hymenoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_2_Birds_Lizards_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_2_Coleoptera_Coleoptera_Lizards,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_2_Coleoptera_Coleoptera_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_3_Bee_Bee_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_3_Bee_Birds_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_4_Bee_Bee_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_4_Bee_Birds_Lepidoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_4_Bee_Birds_Lizards,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_4_Bee_Lepidoptera_Lizards,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_4_Birds_Lepidoptera_Lizards,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_4_Coleoptera_Coleoptera_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_2_Birds_Coleoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_2_Coleoptera_Coleoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_2_Coleoptera_Non-bee-Hymenoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_2_Lizards_Coleoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_2_Non-syrphids-diptera_Coleoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_2_Syrphids_Coleoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_3_Bee_Birds,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_3_Bee_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_3_Birds_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_3_Birds_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_4_Bee_Birds,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_4_Coleoptera_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_4_Lepidoptera_Lizards,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_4_Lizards_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_4_Syrphids_Lizards,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_2_Bee_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_2_Coleoptera_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_2_Coleoptera_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_2_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_3_Bee_Bee,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_3_Bee_Birds,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_3_Bee_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_3_Birds_Bee,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_3_Birds_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_3_Syrphids_Bee,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_3_Syrphids_Birds,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_3_Syrphids_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_4_Bee_Birds,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_4_Birds_Bee,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_4_Lizards_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_4_Non-syrphids-diptera_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_4_2_Bee_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_4_2_Coleoptera_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_4_2_Lizards_Coleoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_4_2_Syrphids_Coleoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_4_3_Bee_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_4_3_Syrphids_Birds,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_4_4_Bee_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_4_4_Lizards_Coleoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_4_4_Lizards_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,6,6_2_2_Birds_Non-bee-Hymenoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,6,6_2_2_Non-syrphids-diptera_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,6,6_2_3_Bee_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,6,6_2_3_Bee_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,6,6_2_3_Birds_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,6,6_2_4_Birds_Lizards,1
